date,platform,sort_type,rank,main_ingredients,product_name,review_count,review_rating,skin_type,review_text,url
2026-05-07,올리브영,판매순,22,,[5월 올영픽/리쥬란 시그니처] 리쥬란 턴오버 앰플 듀얼 이펙트 10ml 더블 단독기획,"12,106",5,복합성/쿨톤/잡티/블랙헤드,사용 하는 방식이 되게 특이해서 신기해요. 비싼 만큼 효과는 좋은 듯.,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000216520&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EA%B4%80&t_click=%EC%97%90%EC%84%BC%EC%8A%A4/%EC%84%B8%EB%9F%BC/%EC%95%B0%ED%94%8C_%EC%A0%84%EC%B2%B4__%EC%83%81%ED%92%88%EC%83%81%EC%84%B8&t_number=22
2026-05-07,올리브영,판매순,22,,[5월 올영픽/리쥬란 시그니처] 리쥬란 턴오버 앰플 듀얼 이펙트 10ml 더블 단독기획,"12,106",5,복합성/웜톤/미백/주름,엄마선물로 구매했어요!! 리쥬란은 엄마들의 최애브랜드라 그런지 맘에들어하시네용,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000216520&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EA%B4%80&t_click=%EC%97%90%EC%84%BC%EC%8A%A4/%EC%84%B8%EB%9F%BC/%EC%95%B0%ED%94%8C_%EC%A0%84%EC%B2%B4__%EC%83%81%ED%92%88%EC%83%81%EC%84%B8&t_number=22
2026-05-07,올리브영,판매순,23,,[단독기획] 아누아 TXA 나이아신 흔적 세럼 30ml 2입,"3,802",1,중성/미백/다크서클,여기제품은 일단 다신 안삼 오히려 쓰다가 뭐가 더 생겼음 일단 끈적한느낌도 싫고 중요한건 흔적세럼인데 그 기능자체를 못함 친구한테 줬는데 친구도 여드름유발한다고 안씀,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226201&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EA%B4%80&t_click=%EC%97%90%EC%84%BC%EC%8A%A4/%EC%84%B8%EB%9F%BC/%EC%95%B0%ED%94%8C_%EC%A0%84%EC%B2%B4__%EC%83%81%ED%92%88%EC%83%81%EC%84%B8&t_number=23
2026-05-07,올리브영,판매순,23,,[단독기획] 아누아 TXA 나이아신 흔적 세럼 30ml 2입,"3,802",2,트러블성/웜톤/주름/각질,이거쓰면 좁쌀 올라와여 효과도 모르겠음 노우..안좋아여,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226201&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EA%B4%80&t_click=%EC%97%90%EC%84%BC%EC%8A%A4/%EC%84%B8%EB%9F%BC/%EC%95%B0%ED%94%8C_%EC%A0%84%EC%B2%B4__%EC%83%81%ED%92%88%EC%83%81%EC%84%B8&t_number=23
2026-05-07,올리브영,판매순,23,,[단독기획] 아누아 TXA 나이아신 흔적 세럼 30ml 2입,"3,802",5,지성/웜톤/잡티/주름,"진짜 본인 올영알바하면서 이거 추천하고 고객님들 사랑 듬뿍받앗습니다. 아주 야무진 효과만점미백엠플. 🥵🥵🚨🚨🚨🦺 1. 고함량인거 알겠는데 효과 잇음? 🅾️ 아주 과학적으로 색소를 뿌시는 조합이고 충분히 고함량이라 금방 채감할 수 있을 정도의 농도입니다. 왜 과학적인지 아래에서 설명할게요. 2. 자극은? ❎ 너무너무 순하고 부드럽고 무자극 3. 제형은? 지성은 무거울정도의 끈적한 느낌. 그치만 전 지성인데도 이거 다 쓰면 손이 떨려요. 4. 나이아신아마이드는 알겠는데 txa는 뭔놈이냐? 아래에서 설명하겠지만 자극이 멜라닌 공장으로 들어가지 않게 해주는 아주 강력한 미백성분입니다! 나이아신은 이동을 막구요! 많은 사람들이 오해하는 것중 하나. 1. 색소가 알아서 없어진다? 라는 개념은 없다. 색소가 생기면 레티놀, 필링 등을 통하여 배출해주어야지, 이미 생긴 색소는 사라지지 않습니다. 레티놀=알갱이 라고 생각하시면 이해가 좋을거에요. 결국 피부 각질층을 벗겨나가 안에 들어잇던 알갱이를 배출해주어야 함. 2. 그럼 얘는 뭐하는 엠플인데? 멜라닌이 생기는 과정부터 설명할게요. 자극(자외선,염증)입력->멜라닌 공장으로 신호 전달->멜라닌 공장에서 멜라닌 생성 후 포장-> 멜라닌 이동 -> 각질 세포에 안착 후 피부에 육안으로 보임 아주 간단하게 설명되었지만 위 과정에서 입력, 신호 전달, 생성, 이동, 턴오버. 이 다섯 가지를 막으면 피부의 색소 걱정은 안 해도 되겠죠?? Txa: 자극 신호 전달을 막음 알부틴: 멜라닌 공장을 고장나게 함 나이아신: 멜라닌 이동을 막음 이 엠플은 신호 전달, 생성, 이동을 막는 임플입니다. 생성 이동만 막으면 색소가 안 생기나? 아닙니다… 그럼으로 자외선 차단제와 레티놀 등을 같이 사용하면 더 빠르게 색소가 줄겠죠? 나이아신아마이드 10퍼센트면 지성분들의 피지고민도 어느정도 해결해줄 수 있는정도의 고함량이라고 보여집니다..",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226201&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EA%B4%80&t_click=%EC%97%90%EC%84%BC%EC%8A%A4/%EC%84%B8%EB%9F%BC/%EC%95%B0%ED%94%8C_%EC%A0%84%EC%B2%B4__%EC%83%81%ED%92%88%EC%83%81%EC%84%B8&t_number=23
2026-05-07,올리브영,판매순,23,,[단독기획] 아누아 TXA 나이아신 흔적 세럼 30ml 2입,"3,802",5,건성/웜톤/잡티/미백,나이아신아마이드 함량이 10%정도되면 저한테는 살짝 자극이오던데 이제품은 크게못느꼈어요 레이어링해서 바르면 끈적이니 비추입니다 산뜻보송한 제형은 아니고 피부결정리가 되는듯해요,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226201&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EA%B4%80&t_click=%EC%97%90%EC%84%BC%EC%8A%A4/%EC%84%B8%EB%9F%BC/%EC%95%B0%ED%94%8C_%EC%A0%84%EC%B2%B4__%EC%83%81%ED%92%88%EC%83%81%EC%84%B8&t_number=23
2026-05-07,올리브영,판매순,23,,[단독기획] 아누아 TXA 나이아신 흔적 세럼 30ml 2입,"3,802",5,,미백에 괜찮은것같아요 보습도 됩니다 다만 자극이있을수있다는거 이점만유희한다면 아주 괜찮은겅같아요,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226201&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EA%B4%80&t_click=%EC%97%90%EC%84%BC%EC%8A%A4/%EC%84%B8%EB%9F%BC/%EC%95%B0%ED%94%8C_%EC%A0%84%EC%B2%B4__%EC%83%81%ED%92%88%EC%83%81%EC%84%B8&t_number=23
2026-05-07,올리브영,판매순,23,,[단독기획] 아누아 TXA 나이아신 흔적 세럼 30ml 2입,"3,802",5,,유튜버 톡신님이 좋다고하셔서 써봤는데 너무좋아요 모공이 줄어드는 효과를 봤어요 자극없어요 추천이에요,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226201&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EA%B4%80&t_click=%EC%97%90%EC%84%BC%EC%8A%A4/%EC%84%B8%EB%9F%BC/%EC%95%B0%ED%94%8C_%EC%A0%84%EC%B2%B4__%EC%83%81%ED%92%88%EC%83%81%EC%84%B8&t_number=23
2026-05-07,올리브영,판매순,23,,[단독기획] 아누아 TXA 나이아신 흔적 세럼 30ml 2입,"3,802",5,건성,아침에 사용하기엔 무거운 제형이라 전 자기 전에 발라주고 있어요 !! 스킨케어할 때 바로바로 올리면 너무 끈적거리는 느낌이라 자기 전에 한 번 바르고 자용 지성분들에겐 너무 무거운 세럼이라 얼굴 전체 다 바를 거라면 안 맞을 수도 있을 것 같긴 한데 건성분들에겐 좋은 것 같아요 !! 다음날 자고 일어나면 다 흡수되어 있고 피부결이 깔끔해지고 얼굴빛이 점점 밝아지는 것 같아서 나름 만족 중이에요 저는 건성이긴 한데 가끔씩 여드름이 올라오긴 하더라구요 그래도 뭐... 전 흔적이랑 안색 밝아지는게 먼저라 그냥저냥 참고 발라용,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226201&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EA%B4%80&t_click=%EC%97%90%EC%84%BC%EC%8A%A4/%EC%84%B8%EB%9F%BC/%EC%95%B0%ED%94%8C_%EC%A0%84%EC%B2%B4__%EC%83%81%ED%92%88%EC%83%81%EC%84%B8&t_number=23
2026-05-07,올리브영,판매순,23,,[단독기획] 아누아 TXA 나이아신 흔적 세럼 30ml 2입,"3,802",5,건성/쿨톤/미백/주름,"한 달 정도 꾸준히 사용해보고 남기는 솔직 후기예요 :) 일단 이 제품은 트러블 자국이나 잡티 때문에 고민 있는 분들이 쓰면 진짜 만족도 높을 것 같아요. 저는 붉은 자국이랑 칙칙한 피부톤 때문에 사용하기 시작했는데, 꾸준히 바르다 보니까 피부가 전체적으로 맑아진 느낌이 확실히 들었어요. 제형은 생각보다 묽지 않고 살짝 쫀쫀한 느낌인데, 피부에 바르면 부드럽게 펴 발리면서 흡수가 잘 되는 편이에요. 바르고 나면 속은 촉촉하게 채워주고 겉은 은은하게 윤기 도는 느낌이라 피부가 건강해 보이는 게 좋았어요. 특히 좋았던 건 붉은기랑 흔적 케어 부분이에요. 나이아신아마이드랑 TXA 성분이 들어가 있어서 그런지 꾸준히 쓰니까 트러블 자국이 조금씩 옅어지는 게 느껴졌어요. 전체적으로 피부톤이 균일해지면서 화장할 때도 훨씬 잘 먹어요. 보습감도 꽤 괜찮은 편이라 건조함 없이 유지돼서 요즘 같은 날씨에도 부담 없이 쓰기 좋았어요. 다만 살짝 쫀쫀한 마무리감이라 완전 산뜻한 타입 좋아하시는 분들은 호불호 있을 수는 있을 것 같아요. 자극 부분은 저는 크게 느끼지 못했는데, 고함량 성분 제품이라 예민한 피부는 처음에 소량으로 테스트해보는 걸 추천드려요. 전체적으로 한 달 사용해보니까 잡티·흔적 케어 피부톤 개선 촉촉한 윤광 피부 표현 이 세 가지는 확실히 잡아주는 세럼이라 만족도 높은 제품이에요. 트러블 자국이나 칙칙한 피부톤 때문에 고민인 분들이라면 한 번 써볼만한 제품이에요 💛",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226201&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EA%B4%80&t_click=%EC%97%90%EC%84%BC%EC%8A%A4/%EC%84%B8%EB%9F%BC/%EC%95%B0%ED%94%8C_%EC%A0%84%EC%B2%B4__%EC%83%81%ED%92%88%EC%83%81%EC%84%B8&t_number=23
2026-05-07,올리브영,판매순,23,,[단독기획] 아누아 TXA 나이아신 흔적 세럼 30ml 2입,"3,802",5,민감성/웜톤/블랙헤드/민감성,아누아는 몇가지 제품 잘 쓰고 있어서 믿고 사봤어요 혹시나 트러블 날까 걱정은 됐지만 아무 탈없이 잘 맞네용ㅎㅎ 발림성 흡수력 다 좋아요 꾸준히 써볼게요,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226201&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EA%B4%80&t_click=%EC%97%90%EC%84%BC%EC%8A%A4/%EC%84%B8%EB%9F%BC/%EC%95%B0%ED%94%8C_%EC%A0%84%EC%B2%B4__%EC%83%81%ED%92%88%EC%83%81%EC%84%B8&t_number=23
2026-05-07,올리브영,판매순,23,,[단독기획] 아누아 TXA 나이아신 흔적 세럼 30ml 2입,"3,802",5,,유튜버 톡신님보고 사게되었는데 너무좋아요 자극없어요 세일할때 꼭사요 추천이에요,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226201&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EA%B4%80&t_click=%EC%97%90%EC%84%BC%EC%8A%A4/%EC%84%B8%EB%9F%BC/%EC%95%B0%ED%94%8C_%EC%A0%84%EC%B2%B4__%EC%83%81%ED%92%88%EC%83%81%EC%84%B8&t_number=23
2026-05-07,올리브영,판매순,24,,[1+1/1등 화잘먹 수분 세럼] 에스네이처 아쿠아 스쿠알란 세럼 50ml 리필기획(+50ml리필+하트거울),"5,435",5,복합성/여름쿨톤/잡티/모공,처음에는 잘 모르는 브랜드이기도 하고 세럼 색도 투명+가격도 저렴한 편인 것 같아서 긴가민가 했는데 결론적으로 써보니까 좋아요! 다른 세럼이랑 비교해보자면 끈적임 정도가 파넬> 파티온> 에스네이처 같고 저는 오히려 이 끈적임이 없는 게 제 피부에 잘 맞았어요. 향도 아예 무향이라 냄새에 민감하신 분들도 잘 쓰실 수 있을 것 같아요. 아 그리고 스쿠알란 성분이 들어간 걸 처음 써봤는데 피부에 빨리 흡수 되는 것 같고 저한테는 잘 맞았습니다! 사진은 팔 안쪽에 테스트 한 거고 묵직한 것보단 가볍게 흘러내리는 제형이라 산뜻한 마무리를 좋아하시는 분들에게 추천⭐️,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250476&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EA%B4%80&t_click=%EC%97%90%EC%84%BC%EC%8A%A4/%EC%84%B8%EB%9F%BC/%EC%95%B0%ED%94%8C_%EC%A0%84%EC%B2%B4__%EC%83%81%ED%92%88%EC%83%81%EC%84%B8&t_number=24
2026-05-07,올리브영,판매순,24,,[1+1/1등 화잘먹 수분 세럼] 에스네이처 아쿠아 스쿠알란 세럼 50ml 리필기획(+50ml리필+하트거울),"5,435",5,지성/여름쿨톤/미백/주름,조아욤 촉촉하고 나쁘지않게 쓰고있어요 무난템? 건조함도 은근히 잡이줍니다,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250476&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EA%B4%80&t_click=%EC%97%90%EC%84%BC%EC%8A%A4/%EC%84%B8%EB%9F%BC/%EC%95%B0%ED%94%8C_%EC%A0%84%EC%B2%B4__%EC%83%81%ED%92%88%EC%83%81%EC%84%B8&t_number=24
2026-05-07,올리브영,판매순,24,,[1+1/1등 화잘먹 수분 세럼] 에스네이처 아쿠아 스쿠알란 세럼 50ml 리필기획(+50ml리필+하트거울),"5,435",5,복합성/가을웜톤/잡티/미백,"저역시 수분세럼 유목민이던 시절이 있었는데요 이것저것 써보면서 에스네이처는 너무 저한테 잘맞는 아이템중 하나여서 꾸준히 쓰고 있는데욥!! 수분 가득 채워주는 느낌이 너무너무 좋고 종일 당김 없어요ㅠㅠㅠ 제발 성분 바뀌지않기를....🙏 추가로 발렌 콜라보여서 미치는줄 알았습니다 라떼 발렌 언냐 청순 대명사에 뭔가 내가 가져도 되나 싶어서 멀리서반 바라본 캐릭터였는데, 다시만나다니...발렌언니 거울 가져서 너무 좋아요..🤍😂🤍",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250476&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EA%B4%80&t_click=%EC%97%90%EC%84%BC%EC%8A%A4/%EC%84%B8%EB%9F%BC/%EC%95%B0%ED%94%8C_%EC%A0%84%EC%B2%B4__%EC%83%81%ED%92%88%EC%83%81%EC%84%B8&t_number=24
2026-05-07,올리브영,판매순,24,,[1+1/1등 화잘먹 수분 세럼] 에스네이처 아쿠아 스쿠알란 세럼 50ml 리필기획(+50ml리필+하트거울),"5,435",5,중성/봄웜톤,"묽은 젤 타입인데 바르면 물처럼 촉촉하게 스며드는 제형이에요! 수분천재 세럼답게 가볍게 발리는데도 수분감은 꽉 채워주고, 특히 속건조 심할때는 두번정도 레이어링해주면 피부 속부터 촉촉하게 차오르는게 느껴져서 좋았어요✨️ 흡수도 빨라서 메이크업 전에 사용하기 좋고 이거 바른날은 확실히 베이스가 잘먹더라구요! 순한 사용감이라 피부 예민한날에도 부담없이 쓸수 있어서 데일리 세럼으로 잘쓰고있어요",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250476&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EA%B4%80&t_click=%EC%97%90%EC%84%BC%EC%8A%A4/%EC%84%B8%EB%9F%BC/%EC%95%B0%ED%94%8C_%EC%A0%84%EC%B2%B4__%EC%83%81%ED%92%88%EC%83%81%EC%84%B8&t_number=24
2026-05-07,올리브영,판매순,24,,[1+1/1등 화잘먹 수분 세럼] 에스네이처 아쿠아 스쿠알란 세럼 50ml 리필기획(+50ml리필+하트거울),"5,435",5,복합성/쿨톤/블랙헤드,"팩으로 알게된 브랜드인데 이번에 세럼도 써봤어요~ 밀림 없이 바르기 좋고 메이크업전에 쓰더라도 속건조없이 딱 수분머금어주면서 피부에 쫙 붙어요~~ 피부결 정돈 동시에 당김없이 속보습,겉보습 개선에 매우 탁월했습니다!!여러분 꼭 쓰세용♡ 아주 만족합니다 ♡",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250476&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EA%B4%80&t_click=%EC%97%90%EC%84%BC%EC%8A%A4/%EC%84%B8%EB%9F%BC/%EC%95%B0%ED%94%8C_%EC%A0%84%EC%B2%B4__%EC%83%81%ED%92%88%EC%83%81%EC%84%B8&t_number=24
2026-05-07,올리브영,판매순,24,,[1+1/1등 화잘먹 수분 세럼] 에스네이처 아쿠아 스쿠알란 세럼 50ml 리필기획(+50ml리필+하트거울),"5,435",5,복합성/가을웜톤/트러블/민감성,"워낙 크림을 잘 쓰고 있어서 세럼도 구매해 봤습니다! 세안 후 첫 기초로 바르는데 만족합니다! 수분 잘 채워줘서 좋아요 거의 향은 없는 것 같고, 바르고 나면 촉촉한 물막이 생기다가 나중에는 다 흡수되는 가벼운 제형이라 지성분들도 쓰기 좋을 것 같습니다!",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250476&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EA%B4%80&t_click=%EC%97%90%EC%84%BC%EC%8A%A4/%EC%84%B8%EB%9F%BC/%EC%95%B0%ED%94%8C_%EC%A0%84%EC%B2%B4__%EC%83%81%ED%92%88%EC%83%81%EC%84%B8&t_number=24
2026-05-07,올리브영,판매순,24,,[1+1/1등 화잘먹 수분 세럼] 에스네이처 아쿠아 스쿠알란 세럼 50ml 리필기획(+50ml리필+하트거울),"5,435",5,복합성/쿨톤/잡티/트러블,후기입니다! n 통째 구입중이고 사계절 내내 가볍게 쓸 수 있을 것 같아요!,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250476&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EA%B4%80&t_click=%EC%97%90%EC%84%BC%EC%8A%A4/%EC%84%B8%EB%9F%BC/%EC%95%B0%ED%94%8C_%EC%A0%84%EC%B2%B4__%EC%83%81%ED%92%88%EC%83%81%EC%84%B8&t_number=24
2026-05-07,올리브영,판매순,24,,[1+1/1등 화잘먹 수분 세럼] 에스네이처 아쿠아 스쿠알란 세럼 50ml 리필기획(+50ml리필+하트거울),"5,435",5,민감성/가을웜톤/잡티/민감성,화잘먹 세럼이에요. 쓰고 나면 피부가 쫀득쫀득 해져서 수부지에게 잘 맞을 것 같습니닷!,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250476&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EA%B4%80&t_click=%EC%97%90%EC%84%BC%EC%8A%A4/%EC%84%B8%EB%9F%BC/%EC%95%B0%ED%94%8C_%EC%A0%84%EC%B2%B4__%EC%83%81%ED%92%88%EC%83%81%EC%84%B8&t_number=24
2026-05-07,올리브영,판매순,24,,[1+1/1등 화잘먹 수분 세럼] 에스네이처 아쿠아 스쿠알란 세럼 50ml 리필기획(+50ml리필+하트거울),"5,435",5,지성/여름쿨톤/미백/주름,개객ㅈㅎㅎ아요 개좋아용 ㅠㅠㅠ 넘좋 걍 피부결이 싹 좋아져요 한번만 써도,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250476&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EA%B4%80&t_click=%EC%97%90%EC%84%BC%EC%8A%A4/%EC%84%B8%EB%9F%BC/%EC%95%B0%ED%94%8C_%EC%A0%84%EC%B2%B4__%EC%83%81%ED%92%88%EC%83%81%EC%84%B8&t_number=24
2026-05-07,올리브영,판매순,24,,[1+1/1등 화잘먹 수분 세럼] 에스네이처 아쿠아 스쿠알란 세럼 50ml 리필기획(+50ml리필+하트거울),"5,435",5,,쓸때마다 부담스럽지도 않구 가볍지만 촉촉해서 좋습니다 재구매제품입니다:),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250476&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EA%B4%80&t_click=%EC%97%90%EC%84%BC%EC%8A%A4/%EC%84%B8%EB%9F%BC/%EC%95%B0%ED%94%8C_%EC%A0%84%EC%B2%B4__%EC%83%81%ED%92%88%EC%83%81%EC%84%B8&t_number=24
